Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Talaromyces helicus	0.529873040627433	0.231932972541648	0.347767982906143	0.200934952960401	18.585706747791	75.7625513179982	0.613367075150338	0	21.830595860571	22.5642411998868	19.0972781178653	3.69697526608558	7.66086038115731	0.966415537884548	6.54653108269512	7.69571496773494	6.14299538159429	6.85386938440813	3.57505574666428	12.9335605462612	14.0329063451711	2.10485484081512	7.39475857706996	7.72755834956769	0.0760622222222222	2.84096823345429	6.13027908107339	5.71093987353806	7.41495210351524	6.87446667461819	0.463979206982276	32.9129921175653	7.23473008847781	67.9999815926011	54.3597437305872	18.5264763467501	24.1961345916514	34.8641989850261	20.8450891248382	4.85496372827077	19.0115868099085	15.1655515828263	13.0438020971594	13.7150114816696	12.1929669518741	15.0569300590771	11.430009802444	18.2881596275906	17.9775090234878	6.83944555846596	7.42882277384317	15.1652891486816	19.8127401819772	12.6549536287477	20.0101586506316	27.1996198186972	11.0888786356255	15.2716356867689	14.9684706117613	18.4012509159663
Talaromyces purpureogenus	0.619579008062036	0.0909895069229122	0.390640436309699	0.0962502984545739	12.5022244678998	22.0971924973186	0.054580085748208	0	82.1763378030103	12.2916772109042	26.28575961966	2.9245913871676	7.76322049593799	6.77171669917283	7.57937184086298	8.10219696413982	8.18154411970004	8.2144055857166	8.09315731918488	8.73467528744155	7.66373961706871	7.33966105782694	7.42985046775529	7.00053981589682	1.0354847556925	1.6747925112495	8.00611677751525	8.51586389868073	8.94064869575896	8.10168021283419	0.130281850175968	8.57037483918892	4.10568387023862	17.3208237094208	16.8842486490895	9.17946067887692	25.5794165476412	26.6029342260854	18.4350511571939	5.30534777939589	11.2829706097326	20.1748024291107	8.5423521889438	11.1666367713322	2.61997583334918	5.65695736054753	21.6422723872254	11.6889196100876	6.50191003395008	8.3519243684046	11.1832218461469	10.6748190096482	22.0454423935714	14.7784877360889	9.73547573996827	8.6324160553166	9.98162269420434	4.29667603819605	17.9425494086619	13.2971561096035
Tausonia pullulans	0.522375437319081	0.0982350195377321	0.36512929769776	0.0814854327559619	84.3684699198497	69.8700693946216	20.5431475954919	0	92.527562153112	37.8534849002744	129.728448395654	19.9319057361866	11.8227819209162	13.2788544603757	11.2872487598169	12.5254377324479	11.1626480183518	10.971815874898	11.6424414110477	21.4775503025352	23.2128244424362	10.0196029524157	13.0208004783806	12.725891766492	1.51913440700578	6.9881376876833	21.7955676787405	7.63003995889526	10.2229836396471	13.3767899507058	1.76545593109063	11.6437076444543	10.7636035560989	40.7189016293064	29.6408854637774	26.4650206611759	39.9075784519894	50.8448099678472	43.4466270473434	28.5601318821106	30.3171993360058	35.410744416499	35.9652592659717	32.5800596914927	41.7219190243532	32.3686566008366	30.7317366874916	46.9079719472643	33.6505559416129	27.5252821572927	30.9422067645608	40.5776910453797	70.750539117786	43.9615365152168	44.9185975957482	47.5666403805716	52.3258555243442	11.6190577323739	43.0004287643167	36.6724728223791
Tetracladium breve	0.8841183749293	0.0642804698205005	0.727854792239115	0.102785951531981	6.80506334997543	7.84112658740252	0	0	12.1630152701784	10.2329590100904	17.4567242975079	3.43362736363924	12.2558436730372	9.27813636840677	12.5242166716517	12.3290099864692	13.4439459056134	11.0775259599055	12.7691991295976	12.1897917624876	12.7562954966297	13.839075981904	14.3961772425303	13.2461955366594	2.2323240512325	2.93388992875114	12.1164193169259	11.903582300071	12.6926259570847	13.7173060295711	0.002	14.3012416942456	0.577511061161061	1.07457074201115	4.23177304499565	12.4193545992726	26.4010128657094	18.6010318627154	5.35059026755838	13.9737601878008	22.1897468318945	28.1158924167167	6.13168094369224	9.75675276658042	1.68376634361383	1.29130874813527	3.98506483025358	6.21401439717039	9.50717257831744	6.00819736403622	6.50928535761507	6.99262989218609	10.6855444735274	12.502222757658	13.7997199749775	18.5044962617342	29.6356079797486	1.25934694528038	9.74936251660426	6.84165770065976
Tetradesmus acuminatus	0.168879466502588	0.0330170409425018	0.00700235388503525	0.0552077135580406	27.5990789034703	18.2809966760693	3.75302687177815	0	0.244965601067013	16.3750988441867	102.792759777251	7.60760734133819	2.67082379724726	0.33726970729318	2.61303343444441	0.811309869255622	2.32667099449348	2.66137156301819	7.63570710398549	0.860725602169848	1.19391810531592	8.49474646864681	1.76471129275981	2.62457629514373	0.031447619047619	6.91602177386684	2.78762263139089	0.58518958482748	1.11002908025648	2.20891284031285	1.78505901998902	2.51809730178465	8.52214158914396	4.77812273537892	3.46178720917033	16.8679640300166	9.87016452901669	22.2537634409761	19.9366045900192	10.9277070502725	17.2180904782665	28.692599181652	10.2372971854057	19.3300978850803	1.15848209024869	9.60044564658243	16.6710860752144	24.6199242730038	28.7607825742389	15.5031367240655	13.0157135531146	18.8555090574041	25.9972987003131	18.6203019339332	19.4957719641446	11.1744988485937	11.8674598032401	11.7220229332655	18.6581558924985	15.0064127822506
Tetradesmus distendus	0.695134214791791	0.078806812809636	0.519265307043804	0.0799787809672736	22.3994510989169	137.226806463088	10.8516803766931	0	31.6996784096246	31.2950827594519	143.145433988239	80.7063985792462	13.2987726588255	43.7756685201255	33.6410155497828	15.0791875986147	24.1598394668641	17.4307988088703	28.3292915782576	18.2001186382634	19.8556421818228	27.6465544902124	10.4567220716357	5.69205931019551	1.30795456173645	21.787254266665	11.231494326942	6.44029028140293	6.32274513177983	6.84664483528268	0.995792278783325	20.6189564156936	6.90010517410414	38.1709274176126	37.855208495544	29.2555714206926	74.513978605797	51.1341377884262	24.7548832314269	82.619786346174	97.9772678815962	90.3873950544916	21.1476536889141	111.864551299825	31.8374696059207	33.2191670890234	22.8672051397668	46.2251053011226	23.2073378450299	18.8114781215521	20.1142382229534	23.7454936834454	54.12082865614	44.5517355943306	45.1253811180663	48.7530108785017	29.2300791923117	21.9686645107833	33.7897318681843	25.6046282762044
Tetradesmus obliquus	0.306164484587316	0.137058541875919	0.177719160364707	0.104778246099635	39.2018132124559	48.6879400257345	5.41105217361843	0	0.702321877881748	59.6937831484465	152.230401638301	23.1016826618585	7.29989697420253	1.17017411427295	8.39692042811343	2.48347510410729	6.72857796219452	8.15266237275079	31.8581814966376	1.8105825216293	1.94006716826386	28.6735155881636	2.92144919124002	3.3643336626147	0.0633333333333333	8.31429975113298	2.96929357375173	1.28307242254574	2.04120768375364	3.39023744164719	1.98252134565315	9.53664296409062	7.79055047635103	13.9154622210655	12.8376079356204	20.0984430820877	13.5245203375877	18.9626925337179	37.6286080983262	23.8773956258511	32.547873320793	35.5537252876441	23.3985307767986	18.4130228064652	12.1978387338057	30.4330276962379	17.9571106617524	23.3556331240431	25.7827555500071	18.0460031650368	13.9375549124208	16.6307621984126	27.0570869869079	19.7090228313968	17.8167124136801	16.0558731561235	15.8682490280203	13.0845597009459	21.5495927120411	20.1959420806455
Thelebolus sp.	0.660671160453776	0.135508640893545	0.357657030070823	0.352920998549384	1.64036978968744	5.81637185876822	1.42619723551303	0	0.0691256854256854	13.2345510667049	20.1427185343029	0.583996123185977	0.441715543584596	0.224261738261738	0.367251015107041	0.505316099182434	0.230939137526387	0.393825024892147	0.351888435002741	0.124527184336926	0.292173721086658	0.367450447791823	0.357597754162216	0.298986041585932	0.019047619047619	0.905031396509519	0.296145650229692	0.169511786747027	0.174394181140949	0.312824562100045	0.0712968697968695	7.60347559680973	0.126571646656204	11.2691226592419	2.0873931908631	7.64542579599781	7.26395375935207	5.69672851129621	1.55436538442959	2.49949888682329	12.2822066345318	8.51947372148326	4.97965958804824	10.4419185119398	1.77526688716931	10.420425701208	5.08531613693495	11.981402630895	13.6283930898831	11.8591270936212	11.26921587323	9.20371019398595	11.5302876775711	7.95084335653125	5.95223481189174	5.3483887565823	6.01730343500184	1.91613410304048	6.5570371128901	9.34549174119716
Thelonectria beijingensis	0.353917034098282	0.128330883328722	0.18682754525646	0.0878479263242688	14.9721891139048	27.283193034785	3.00684241302361	0	3.76762388782862	20.5920774067074	146.207815058615	10.4626446999677	1.51476912528511	0.382188602671934	1.89619379820217	1.10049834040071	1.47304004538553	1.53231624490184	5.88322583443052	0.984275667693547	0.954743865409336	6.77265769238731	2.14846515112623	6.38307089578058	0.11480201296856	13.9647261710132	6.89386865345627	0.715308639193505	3.87255918795226	7.91141127146809	1.15575751843052	6.74365514548434	1.82666787190085	4.57766462964773	3.08467793798277	21.5403044100216	14.6183473857374	28.3240514187122	14.5672028723699	8.18311908992707	27.536971452927	30.4753805879854	24.7760255858019	18.0705447569668	1.85399022967018	9.62336102221427	24.6823137942499	27.744274533836	30.8580958288271	14.4302827886765	13.5184525863489	20.5394836286641	24.0600293629021	16.6854755343449	17.4089137532756	11.4141581727989	13.1025323544738	15.7850237920648	22.0772126766519	23.2627453840693
Tomentella sp.	0.600708095294157	0.0699534665958376	0.435773348135241	0.0611075150987705	74.8745001845957	71.9190348946832	5.39704572645508	0	98.0408608393309	54.4154058132208	177.579100204445	17.7459138381535	14.1804384480957	2.10193120372115	30.0891275951134	5.6664296622338	19.9080572186563	13.4568261374325	15.1196743491421	2.24318703755009	3.28286447089839	18.1602354074365	45.4644919817345	7.63341932699137	1.86609263986103	23.8592377134108	9.55630136436711	3.05059093164378	3.87632048620832	10.6705030856259	1.16912135973194	11.3803917654426	1.03555576891722	10.590972656839	7.05661465390391	11.7770297063552	59.8415719571465	46.0783152616995	18.8837093926388	35.25234073041	71.562911917247	62.753923793248	31.5098671494923	68.7786734625883	22.6792893739074	51.2441615051275	22.6713355730878	37.6711606816033	42.0424069873276	36.7873941764791	31.2960196580361	33.5386936529859	42.2741209946063	34.8181485935432	30.9677738582115	33.0133824421553	65.2982129540313	9.91594796268273	39.3144003558848	32.206046708049
Towyspora aestuari	0.271462750923025	0.200265511747454	0.108450427841493	0.141224980059652	21.8152956875224	33.603647171934	0.610778824904804	0	9.96028872822108	25.0924640663435	66.973292628907	10.2337102801885	2.70883904053673	0.687145762108225	2.09560445656067	1.7641086254498	2.14272807382564	2.59507690213344	9.37026993585028	2.49968398370006	1.82327106305759	14.8032478723238	2.69624754019619	9.5881251385088	0.414574324246679	7.60333750345654	10.2894911234417	1.10104600670504	3.56635772513825	10.5306594158631	4.25647366768645	4.93986043296622	9.77493219859995	5.1966849388714	4.09377113380417	24.2244662670767	13.29407648789	22.114892565579	27.345347955007	6.80491305327975	27.9888292178975	40.9655431680785	22.6642560594816	10.4449214004183	0.705675453462156	20.2453741705358	15.1393261761931	16.3436648346966	15.8929628880567	7.93391131351282	8.56653978183231	19.148557489955	16.7505383682902	14.0921998231687	13.5519068031879	15.2097884314753	12.8792676231092	6.05878700223634	21.8824924014732	23.4379734065544
Trichosporon sp.	0.357232232413035	0.214904872755125	0.128595748330786	0.191095722099277	18.661628290341	42.3682888939082	0.296052289627703	0	11.3453572587232	26.5776442774674	66.2151703636947	4.45346950716906	7.09249937902784	0.894037938593341	5.1554727834202	2.98935387336177	8.688116946996	7.31809769133145	5.48188558263818	3.91667746363219	4.4990157290466	2.56646103173549	3.39055239502712	5.10674627131515	0.0902380952380952	4.92797511515472	6.36379411422095	3.15574149287174	4.158517156788	6.1103563712312	3.1981490051558	9.11309594173427	3.65082853709965	18.5033847321162	30.2005430726346	21.663762810137	19.6828435629596	20.76985242597	15.5193950933322	3.52208910067904	11.0826101177862	14.1621197131378	8.05907551535296	8.16672289638605	11.3991191403193	14.5342338696546	9.26333326963567	23.9969115657468	23.854799234172	9.99564983536289	6.57230760639866	19.2307979133984	14.0424169743368	10.1572099433141	9.25340289604242	8.12005162622499	10.3480191345878	5.44285073614834	14.9838224950544	14.0137912378003
Tricladium angulatum	0.81529089543721	0.0510653023994552	0.611869620200413	0.0700486838851013	11.4213493289297	21.0856871743566	0	0	28.0679199470417	17.1608724564365	29.4090308480798	3.97020257554434	16.6078195514574	14.9154340444807	18.9045751805991	16.3352361876217	16.9133089504792	23.4946045109367	16.5218686288546	13.8789470576558	14.6970025099272	17.8658743443059	29.6482266394124	16.6829255840758	5.26261817118688	7.84736078269869	15.6145514320835	12.5160918854409	13.9452142525428	14.0288609702999	0.0344222222222222	19.828053120256	0.40529426782368	2.88907171005809	0.778604099646862	12.6384502191492	31.7013349039341	31.8683090774273	4.08809303427893	30.7235939156188	74.792300900696	67.6573362693547	10.1240207768717	50.4252274032188	5.3619959931908	6.42231115319131	10.4646450520415	6.54150676424347	17.3894056401082	4.35170772293406	6.37414490433134	9.20445397428827	9.74995873279375	8.88935873916613	9.79812779084041	13.7372823691484	15.2019800643041	2.826715798836	10.276680866477	9.75254264151483
Tupiella speciosa	0.211909912379195	0.0254560883898857	-0.0240538810293439	0.0600575371491246	20.8117050914683	27.2501515948247	1.74797398778635	0	7.75527073994316	22.025997984553	106.728164895157	2.13422990895335	3.87732404825301	0.716962039450619	3.20560194017689	6.21304914621035	3.79979583321454	4.88395642441158	3.06338443720152	1.35808148868577	1.91889095562246	2.75011963012566	2.4915297546219	2.51355873415233	0.904662202669343	2.7234326212695	3.03988542451247	1.07138152237711	2.92882365020391	3.4504965396739	0.217871621479275	3.77982062444345	0.398499825150695	5.98451869658041	4.36752533601059	14.2064200775516	20.1503224580474	21.7243615248135	18.9956910025202	3.97068037441511	18.719542556648	13.4860622342549	12.9111717461917	13.0720047644669	5.3006514516239	8.8096932807872	12.8253261678893	20.5836719083687	24.9277931124102	15.1262340963693	17.7875901949868	20.3257637750495	22.0391564812198	18.2198417942756	18.1464597143896	14.5970003666324	15.832827714277	9.69567060848041	20.3283618224136	21.2672067484246
Ulva californica	0.838221030251587	0	0.618207941483804	0.396285475653443	7.98401782661783	0.244446642246642	3.3762670995671	0	0	0.0748333333333333	9.26601905573402	0	1.04912678290702	0	0.844478799976553	1.20994953577199	1.1453492114858	1.00951976911977	0	0.987583869725045	1.15493421674111	0	0.891214141414141	1.51551406371406	0	0	0.974518648018648	0.00473846153846154	0	0.67835004995005	1.14547745850339	0	1.27634298879209	0.00193015873015872	2.64894603174603	1.2027989010989	3.89975571902426	0.0468349206349206	0.0722222222222223	0	1.40199801409577	8.17328512834702	0.0941206349206347	5.55523512443193	2.35428427128427	1.46167203907204	4.74213838383838	7.48101836774413	19.5955448433709	20.2693552118852	18.8819637588349	19.5448705472924	19.5663309532023	17.6524680474291	20.8495229743024	19.9226486103537	7.83578037917515	0.578559396159396	19.0172121636489	18.3519369263134
Ulva torta	0.637989353108299	0.173405719048452	0.263094305120167	0.377515820618738	4.67136786350904	0.287771040320478	9.06168419097243	0	0	1.74239787989788	51.4918366493826	0.0072	2.89852845217119	0.00578571428571428	2.61859519014069	3.07639343793768	2.52777265976349	2.36166886526108	0	2.11993468363829	2.62142916395682	0	1.79147797157115	2.34165738344343	0	0	2.76249367617999	0.0164444444444445	0.006	2.1873968518518	2.85082938377812	0	2.34067749914802	0.00266666666666667	1.06628138528139	2.92719671159825	6.86119743407105	5.71769964349376	0.197971821987222	0	2.77154802684898	28.5757664142914	0.572676388492879	1.99000878594238	6.66182962347245	7.30732018830842	1.56954946164946	4.06889819672617	5.49825892344452	5.22898153963281	4.4984044235378	5.3717929324313	5.23391035610872	4.58151894792228	5.396956146859	5.43690707808369	3.68158080962548	2.02297123421663	5.01569298091498	4.96889218875924
Vanderbylia fraxinea	0.65574569372841	0.0920620365382936	0.500799606718017	0.0870076603727936	35.7756090794848	175.561547132107	2.19787852925179	0	30.2572723568356	33.2782344827271	209.980059798923	44.006180527515	8.88732544072219	11.4096204333112	9.17261835220552	8.83160188611179	9.70006032833775	11.6856701379696	34.0635909040657	6.45887722630594	7.57944477994193	34.8831872848772	26.2208253042566	30.2319444785225	1.57821702877245	36.7265098456243	23.3576573152899	4.23298069616643	19.5537114055404	41.1428678781599	1.36431710980733	8.09398863756678	6.65590715954059	19.8981771355856	12.2236339029705	27.7168148228518	26.5791166659776	33.5897595520954	55.366355497915	28.8454840209632	40.7447258690824	43.1495369175067	80.5681040930347	37.2710663255543	10.1606321249034	25.8116945428772	30.5901386722968	31.6210027528873	59.0225809157792	42.2847040509248	77.9390335728772	74.6563967394114	50.5066394395826	40.3392012034766	33.020749196078	37.0481662313104	32.4042726325022	15.9102543145547	56.0662550133678	66.3781480156945
