Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Mortierella capitata	0.593707742066976	0.161083917255625	0.227465986934828	0.223873357733603	10.9245336899647	18.7485666198789	9.82259317673258	9.30168953783901	41.1494463773626	22.5341246963234	64.5260099481584	0.859570592153948	1.48569376707933	0.775701784253254	1.7162773741202	1.89062701806918	1.46764347540301	1.26201559839819	1.13680020477592	4.62833566528098	5.18080397813963	1.23941511181656	1.91557248527454	1.31186338672005	0.326090544898998	1.72132923651181	1.30547076045362	0.923736979629918	2.35243768324294	1.40807038632624	0.41177208578464	20.811432386053	2.70627171086791	10.969106435538	12.0789694575803	14.0928886976635	11.8999704471123	30.0685973053844	20.1341627740659	7.38884415146339	11.9091300060133	22.7350745576207	16.5903996655477	31.4607824103705	10.9482601536526	12.1465090265862	12.1210616026516	15.6400942336795	14.8435982072202	7.6283550794259	9.97951308084501	11.0935284684894	8.4134800043749	8.91026896696042	11.5882081993953	11.1532637991627	7.7985055733239	6.80425888586476	9.86194408214495	14.4722273816845
Mortierella fatshederae	0.793207299923538	0.0708176770441009	0.581402640264026	0.148385777957784	5.10117229857925	19.6952262588021	2.58701507065366	8.08301496968663	22.0211239021432	5.04166950050393	42.5343344607181	1.6912125820421	3.29383456894072	1.59288411143823	2.66173732970674	3.30480399491569	3.30460314723726	3.22836824532521	1.67938867692676	3.08932782405747	3.5951022644294	1.89991331966328	3.35418369688616	3.53387176316646	1.54386095770791	1.04868019713534	2.96385459331558	2.80923537685869	3.32520250536044	3.11501377089055	1.61673286445875	18.8928779706399	10.1009050036941	14.4190886727352	16.634908983758	11.2629368924185	16.9790466100867	15.0757240318625	13.6686337492946	0.932959366691255	9.22932240861298	14.6301609434748	4.89007177021515	4.63864578476528	5.97542845664962	7.19002756099046	13.3081817376885	10.5456658195785	16.9972385178576	13.8798451584979	12.94207336383	16.3080088868155	13.1819434088379	14.096892184924	13.0286076866689	13.5556492825809	5.37977192322467	1.04887766043507	19.0011419215711	21.380641210355
Mortierella gamsii	0.420029732802337	0.12680385986958	0.220704727689264	0.1061946836982	20.5040909294404	55.0332627967391	11.0868442615682	26.5906274508954	60.2930968315596	22.1435646601651	63.8252275751715	2.60360815824586	9.33846840473121	0.689010276803466	8.62217137658977	8.37305382238219	10.0332979282795	9.7570250667302	2.0452175037299	11.8159685538348	11.3572115024692	1.53591161385361	11.0627627716136	7.91313050283087	0.33852459013647	3.32262878546901	10.2742465985431	7.82367319161062	8.7758368609995	9.63684061961327	1.37278893743772	14.6749865166248	4.72916113102908	21.6724458036594	48.301874182506	29.7941693255536	17.3015159887091	19.2300051229886	34.0543678103419	15.6706449322055	16.7760644383384	15.7100891271437	16.0373519309753	16.2874094462728	10.9521905642442	15.5962233818084	18.0064345154279	15.0777680007366	11.1750561374608	10.6430485658748	12.9060628598026	11.2834738888435	15.3761776389688	13.1615210487161	15.2631277556047	13.5847182839094	11.0472033949709	7.57906542265306	22.9204061999135	22.0126921767021
Mortierella oligospora	0.126020386816504	0.0668435047614759	-0.00162263539038487	0.0768173816714877	33.181380317919	43.6684134466499	12.607609619833	13.5104717682943	21.9117338128903	14.5071840671521	117.742179437086	3.60861032872325	12.050780726475	1.99692846886525	14.6687320583379	9.57273479375511	6.73483730204534	13.6763841791352	9.09519892254009	7.66076965754469	5.82470142208176	3.4174851170563	12.7069038627501	13.4847438436852	0.355051465205396	3.80215092735926	7.48141420330849	11.8301849908738	5.64192427994449	13.3253451766485	0.892917235340368	9.70934507486629	7.17051781437405	24.8734763779644	18.2723297849825	14.17740475344	30.1240559592608	45.8403941409504	40.9535757784527	28.0790113489354	38.9934436647059	60.3937321232778	32.9181301034078	33.304764680845	14.5207002575409	28.029102471493	28.2369358337491	35.2539988119804	23.7979119464879	18.5398939900506	24.3194512625134	18.1036416568851	20.0497342678965	14.4047636214747	15.1660047878604	15.5097880259933	23.1781873078218	12.6739350495532	30.613683250749	32.4268091564186
Mortierella sp. F0210-20S2	0.63353450372276	0.124626656935509	0.13546472136278	0.208335915384159	5.14697967699175	8.02736966411276	11.1011626353055	0.0347306027306027	5.2327189570825	6.73865396513287	24.9771089649325	0.426539088875049	2.20387357998019	0.310868992776264	2.52283828656207	2.57699533250691	1.94895106667395	2.11839572309322	0.863285395479311	2.80379363497842	2.91973700244914	1.02302980478047	1.7121894057988	2.10930206348335	0.0526666666666667	0.604097215942442	2.45403600498895	0.423734347400706	0.527354207939298	2.38512623863124	0.56759163694042	1.5404801504801	0.396717621594092	4.12259069406046	1.65123717771751	1.74919091158595	12.0962923955683	6.17125032107557	8.20425188118348	0.81977678175607	28.8510008259339	5.43913277902631	17.5598966935878	11.6210887692253	9.92291671168931	17.7266095920065	4.62946813110522	10.1263003746292	9.1608869288375	9.7151624806827	10.4019816494094	15.1078665355707	10.9481314458984	10.7155694366671	12.0608679905792	13.4534303834125	8.20091912449279	5.4977080143351	10.0140910218691	14.4020019750006
Muriformistrickeria rosae	0.636812929854649	0.0864677645040907	0.470242735941815	0.0830880058021096	22.5276717872524	152.429988307587	22.181477417007	15.9499372085665	22.3854507235944	39.3951850282948	167.858756131131	34.4563462999081	17.77583866787	2.7187229488439	16.9601216545017	7.88887360348285	16.5794641168318	18.043622536104	38.3354125115097	7.70941417459166	5.95981747472992	18.7116942752138	38.2336156763809	9.17654724194241	3.31109796216667	32.2331824880222	9.24500423883801	3.42285542305722	6.93363501382727	9.17204376081652	21.9316114341425	18.308516341761	31.9252033727156	28.3048175218743	19.4060601891911	26.4239946842943	58.1642658760501	81.6311513912189	68.2589766059125	40.0720253779968	51.7478926601805	48.4368131894601	48.5150059873709	75.2810226426082	24.5010329691169	54.4919347242574	29.4581402894443	110.93550482058	79.4997011567971	77.7453092107382	51.1198859379893	77.1550678317822	79.6112170541703	51.3605681234589	48.6697752084051	43.6389314108035	38.6357240948243	25.0900027049058	46.6288019188494	54.9118528219431
Myrmecridium schulzeri	0.538117871059647	0.064656706271989	0.351427516137076	0.0627479636522709	18.4908687034226	78.9932747411794	12.9723777618451	36.9787894164647	53.302519620163	15.7464166680746	82.2112375391401	6.63447501503551	30.8586209032732	1.26058786225768	28.1162118620376	27.043306458615	36.6414532114349	30.9409398420326	5.10880041928058	26.5090508285592	22.8075838631714	5.01457193081314	26.6100068241387	27.9615186957915	0.251860234604923	8.77411646498635	26.8679635941496	23.5549118208372	26.8345999581696	29.6785261862171	2.29512296872937	7.46378291728091	4.28016554637698	13.9281633063234	16.9084494311824	17.7735914217035	56.5473553272873	38.7844755010239	28.6304081869961	9.98611561551352	38.6924019784849	27.4730644868833	37.2096129935134	25.8233674047821	9.61407159855731	46.4294016103479	26.9432180795242	30.525806658997	15.5861073853172	14.4667004130795	15.5138748056102	23.9085993638106	37.9756368573056	32.5463989725209	33.7446822120191	34.4455120222124	26.5167579426089	16.3134569736956	32.4974438969997	19.9164728410933
Naganishia albida	0.703230279368228	0.035641221879926	0.544827573905609	0.0357968727643623	36.1162760763197	268.197488427521	23.1330208853453	21.8813358846571	43.2835961325901	26.2490997497787	175.604217634685	60.49692195785	33.918712790243	6.00744842986134	36.7402161191366	16.1339915308837	12.6737663413045	46.0785873536605	17.8826116308328	11.9886499189911	13.9040793317836	16.8727007578075	95.0106381258462	94.6636116948635	0.799811321464868	64.203363236278	25.7402416250326	25.681818861891	22.9807443140988	63.453080393631	5.72471254053886	40.3756342880353	21.8681150867382	52.1380773415294	54.2876916384861	38.8823326726942	89.1732307252596	68.4253875961004	79.9150378835622	16.4207735653767	41.1293398185856	52.7344102441635	57.6497027749408	64.9974809348944	23.9477320005587	43.7048641057683	59.6613636975376	45.6449988730014	46.1016298689443	35.5379085159796	37.7433685655251	57.9048014297569	37.7214552152632	37.5185787048139	54.9425595353943	58.6147615025502	43.7840321443671	42.8203640628973	45.1388870215474	52.1873179583443
Naganishia globosa	0.602144219006051	0.0858917609792813	0.453559587424232	0.0759575135980272	20.6781303477182	291.695649526854	36.6888215085363	41.3361822067354	46.1075475637001	29.1008039583842	178.667542561895	27.1023266868619	15.8511142592395	6.98632227742698	17.6367986482907	19.4007081105206	16.6843868654117	25.5245539676877	24.3618698266317	10.8037050692819	9.58504706864663	27.1272559186277	26.3837828223621	21.1868018104726	0.310228074971663	21.5112359131846	12.7775674535229	5.2284620424205	10.2078934991888	14.4165962661819	8.67231345873813	51.2653521863575	33.0762675501423	40.5540575920951	64.1872977857278	125.489210450901	51.6191709548246	104.593116938906	111.023167027501	27.7668240040165	42.0453362884699	53.9720935239262	67.5309532663143	68.6420886043744	19.1248433369475	74.5484829504812	68.055283172868	47.965654415459	40.4064776313875	35.2002514919905	52.7054810379498	63.7359864799363	76.2697404775181	66.9609242043455	64.9777236021303	75.3136561525888	57.1106604520133	56.0544533592692	76.3009771811195	44.6024159920943
Naganishia randhawae	0.271714900241614	0.123671169897542	0.158840138814901	0.0771810204473188	18.1382918813464	99.3355096549279	49.3243722576985	23.3406371059477	48.8414705438	29.9004666264916	121.878858056216	13.8099667991197	5.7526098061457	3.01709739677614	5.75083043886003	5.11994004914133	5.51690788475215	6.89848068798413	10.4081228561622	3.89631396353751	3.80803624276678	18.507558061529	11.9608628736988	9.66725554864904	0.475466133193595	10.8921271887041	7.67991139442365	1.61976260398286	4.8384660915104	9.04755849580183	2.43805913870165	11.1990432168097	6.82817081605197	18.8481561293067	15.6092875844802	36.7352216509916	37.4062787465924	51.2547278630765	48.5123117292388	15.149396999815	47.4577630569911	63.3759503582163	59.4105299341984	48.3102812611223	11.0995269774656	45.5246688756273	25.0835542089877	69.3545422063927	45.8604418814111	29.2939550483601	31.3346731903643	46.8962060996679	53.8153990772613	56.7385602529701	56.3452974524374	56.9781128619226	46.2209307287562	24.7493176244162	55.8627036278142	42.4883303005049
Nalanthamala vermoesenii	0.862205474209185	0.0470385595867093	0.736068724519511	0.126196951454783	0.880455759445233	7.22522323862655	2.80428837095337	0.0829616605616606	0.571406836441869	0.349776190476191	3.90012152630957	0.597485028561573	12.2880773129812	0.153793008161429	11.3526528545757	11.0294959273979	11.70997569138	11.4950155287109	0.437993555715776	14.1849297601005	10.8904109296074	0.554431390737605	11.8659253109868	11.1877874345111	0.166557264957265	0.250925638055809	11.48239667551	0.0597191919191919	0.631289744614471	12.1124267605666	2.22445779109087	0.661801192743477	0.146747737724373	1.12665009662309	0.412003940023416	12.2317118455584	15.6710756246227	6.19322967742635	2.42365881751672	0.473577356257419	30.3515838391005	12.5250889953115	8.74156788961111	11.669869716488	13.0618506067497	7.18099120298805	2.21897001353907	15.5471399852333	15.2892483169181	14.84829245635	15.1356498475185	23.5777365139706	12.5028953468743	13.5128521222525	13.4713821231012	12.8002338582492	13.9225185221792	12.7166415230208	12.4627438595616	16.0358355942743
Navicula sp. ETS 07	0.0545661027121155	0.1479847489226	0.0375284721264619	0.096335565450124	115.606743991077	116.88572256803	63.9283358791611	28.0845114364214	44.37754115504	47.9139819750196	250.280475282212	7.63515502222615	11.1855312916271	4.32156384875636	12.7768211209094	12.5122140987669	14.8355491909078	11.9788227661924	9.3963553444928	12.8592738015824	11.8501354001287	8.8938250187134	12.7909315838707	15.6792248292916	1.08824584796981	9.81909333274047	17.3760628610779	8.03386626178256	10.4200936844836	17.5725544515906	10.3483443011282	13.1726699667436	10.1350622281236	31.6368582306096	31.6353476867984	32.3343964964918	68.0115862033978	82.9285586178951	72.3337648211286	31.7140534108246	54.3689146614518	54.6483431227733	63.7455332817578	78.8152820735728	20.9444016471551	49.742610245882	70.5805799942916	91.0375142556208	72.5930064088361	73.1722707594339	48.3507296960398	55.1035397938421	67.0353530468264	57.7341316868546	56.1433438931976	52.5142842177065	54.2864295149222	21.6644990060548	51.6978209823214	47.2143684343062
Nectria bactridioides	0.76769022942654	0	0.542857142857143	0.468261366635123	0	1.02501673342234	0	0	0	0.626133333333333	3.90560520526321	0.0075	3.82648866600983	0	4.43724981200543	3.76291423760737	3.51406498140078	3.91181130467135	0	3.64118071029071	3.92832065899187	0	4.35983954343038	3.96170510573908	0	0	3.69537242612792	0.000425233644859816	0.056967032967033	4.57202826577995	1.27989040048883	0	0.060549245147376	0	0	4.12388306545109	10.380673213007	0.977561904761905	0	0	5.05316297106565	5.490385618903	1.04195644563121	15.6223617101078	3.74969413417751	6.16550793650794	1.45557619047619	8.22217981826649	7.61700687389353	7.57756553307237	8.09339966259059	7.95170099027915	12.7635652285263	8.29945340971254	7.27774443905592	18.2706393242858	6.89193915829073	3.91028935849315	6.8198189573512	7.33527442338222
Nemania serpens	0.670650033659578	0.136974754400014	0.270869963369963	0.349880524269674	0	13.6921889295001	0.0744527472527473	1.50197902918783	3.97485539320493	0	6.27778761189175	0.374531800766284	1.0127380246711	0.530712001260405	0.894894724712485	1.02177612370041	0.774776114030738	0.967009890645902	0.760360543786234	0.473307606283676	0.790502834736514	0.733421507766404	0.624131594765388	0.477138906725541	0.108214814814815	0.353711040703511	1.60260916460536	0.0726739750445633	0.438500975632555	0.528442431343915	6.58040144315027	1.91956265936009	1.15093403272354	2.03541889501795	6.76693518237308	2.59476210359055	6.89374200715016	0.900281724775112	5.58880966092272	1.49211834355894	5.26613605572138	5.50411502702213	13.5785640319684	5.02497096697722	2.18926553262024	3.85821573354384	3.70393542387104	5.21127479732517	8.12031995771629	17.609113660214	17.0196192705678	15.7400152026706	20.3476920848647	17.4209171222737	11.0713308485015	18.062391042377	15.9715238562512	6.61309778338581	10.810115924762	10.7634968263149
Neoascochyta tardicrescens	0.657649316104487	0.131176397415451	0.460250588187949	0.116412543370599	25.4203122181148	74.1449726062136	5.16044690997336	10.8319580258351	24.8824839971629	16.3202014321232	92.7202560018323	5.03268391222462	5.54555792090983	1.47534529796694	7.7918530357558	6.27997223347418	6.16151130702884	6.31420582303575	9.08276001072048	3.46683252021692	3.58011711277005	6.30434351128499	7.90287023529637	7.54104325390021	0.899304629773409	3.81658026740782	4.21734611731707	2.15705458134339	3.72199209685301	4.99027451566535	1.85220402778366	8.56946223472787	14.502218051206	20.3816036316822	8.75884794899273	27.9419665313546	29.4346068029981	32.8750487450216	23.6236384488347	5.10139689967635	53.2746050391606	28.0790748165845	34.7910236366511	40.24268982599	6.65637266944918	61.5754202032227	14.7325748643704	26.294342476632	25.6666437419379	17.3700527794515	19.8773259588537	49.4434581278057	49.8345584884085	88.6556603235798	81.1369783454798	94.5817512711213	41.7801428978962	35.9078098537057	39.947673718223	40.1939052734803
Neocelosporium eucalypti	0.345532319402079	0.0789269387830885	0.0242373741575838	0.0820849477723149	14.6805202661448	23.8294893750591	7.41394618223952	5.0848466168162	17.9184759087024	9.68461842681527	25.8286067025163	2.36991364947941	2.63871907551912	1.83756825147558	2.76796525425464	5.92731870654129	3.02695532093553	3.34046411777877	3.14725204592086	2.0253307214814	1.27091585607809	2.74948241634164	2.32772683456109	2.26286830614792	0.574830023512066	1.072465430498	2.46077567155961	0.812672651440936	2.46675396001036	2.73317435844577	0.558012685244139	2.16344487232196	0.795593670023469	16.2042966199632	16.3079181958579	6.80056564164204	12.3942251772097	19.8840802283564	19.3830107962158	4.016687617386	12.7282361316068	19.1343144269708	13.3072433092595	20.3151246659594	3.28458196495154	16.5532931053552	14.1428496259851	20.1188340986427	16.5258508920121	15.0637195951082	9.05110870947186	15.5066093114565	18.4027057835015	18.8509692643476	15.8295452865856	13.6591411281832	10.949583512069	3.52509309163169	14.2395853661536	14.9724013684908
